timestamp	Placeholder1	Placeholder2	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Target	Hit	X	Y	Z	Radius X	Radius Y	Radius Z	MarkerAssociated	Target	Hit	X	Y	Z	Radius X	Radius Y	Radius Z	MarkerAssociated	Landmark	Placeholder	X	Y	Z	Placeholder	Placeholder	Placeholder	Placeholder	UnityStreamerTimestamp	BufferTimestamp	RenderedTimestamp
1946	0	0	4	55	-94.231	-18.431	4.256	0	0	0	0	5	55	-89.786	-27.518	3.719	0	0	0	0	6	55	-89.919	-19.86	18.233	0	0	0	0	7	55	-95.828	-27.098	-5.847	0	0	0	0	8	55	-86.265	-32.368	9.042	0	0	0	0	9	55	-134.232	2.86	9.508	0	0	0	0	10	55	-74.216	1.961	-5.53	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810108	57810118	57810118
1962	0	0	4	55	-94.242	-18.612	4.227	0	0	0	0	5	55	-89.774	-27.621	3.708	0	0	0	0	6	55	-89.987	-20.115	18.244	0	0	0	0	7	55	-95.758	-27.22	-5.856	0	0	0	0	8	55	-86.267	-32.468	8.983	0	0	0	0	9	55	-134.443	2.729	9.523	0	0	0	0	10	55	-73.516	1.847	-6.381	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810125	57810134	57810134
1979	0	0	4	55	-94.134	-18.84	4.164	0	0	0	0	5	55	-89.619	-27.817	3.625	0	0	0	0	6	55	-89.816	-20.069	18.08	0	0	0	0	7	55	-95.684	-27.539	-5.938	0	0	0	0	8	55	-85.977	-32.644	8.444	0	0	0	0	9	55	-134.506	2.429	9.396	0	0	0	0	10	55	-74.241	1.853	-3.92	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810142	57810151	0
1979	0	0	4	55	-94.134	-18.84	4.164	0	0	0	0	5	55	-89.619	-27.817	3.625	0	0	0	0	6	55	-89.816	-20.069	18.08	0	0	0	0	7	55	-95.684	-27.539	-5.938	0	0	0	0	8	55	-85.977	-32.644	8.444	0	0	0	0	9	55	-134.506	2.429	9.396	0	0	0	0	10	55	-74.241	1.853	-3.92	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810142	57810151	57810151
1996	0	0	4	55	-94.212	-18.635	4.331	0	0	0	0	5	55	-89.742	-27.562	3.831	0	0	0	0	6	55	-89.925	-19.812	18.361	0	0	0	0	7	55	-95.812	-27.255	-5.773	0	0	0	0	8	55	-85.968	-32.368	8.043	0	0	0	0	9	55	-134.453	2.79	9.541	0	0	0	0	10	55	-74.658	2.176	-3.168	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810159	57810168	0
1996	0	0	4	55	-94.212	-18.635	4.331	0	0	0	0	5	55	-89.742	-27.562	3.831	0	0	0	0	6	55	-89.925	-19.812	18.361	0	0	0	0	7	55	-95.812	-27.255	-5.773	0	0	0	0	8	55	-85.968	-32.368	8.043	0	0	0	0	9	55	-134.453	2.79	9.541	0	0	0	0	10	55	-74.658	2.176	-3.168	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810159	57810168	57810168
2012	0	0	4	55	-94.203	-18.492	4.52	0	0	0	0	5	55	-89.792	-27.457	3.915	0	0	0	0	6	55	-89.999	-19.699	18.585	0	0	0	0	7	55	-95.864	-27.269	-5.619	0	0	0	0	8	55	-86.491	-31.949	10.708	0	0	0	0	9	55	-134.528	2.856	9.702	0	0	0	0	10	55	-75.331	2.683	-2.395	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810176	57810185	57810185
2029	0	0	4	55	-94.304	-18.606	4.59	0	0	0	0	5	55	-89.815	-27.531	3.983	0	0	0	0	6	55	-90.06	-19.808	18.514	0	0	0	0	7	55	-95.957	-27.398	-5.567	0	0	0	0	8	55	-86.109	-32.358	8.38	0	0	0	0	9	55	-134.628	2.737	9.803	0	0	0	0	10	55	-75.427	2.716	-2.064	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810192	57810201	0
2029	0	0	4	55	-94.304	-18.606	4.59	0	0	0	0	5	55	-89.815	-27.531	3.983	0	0	0	0	6	55	-90.06	-19.808	18.514	0	0	0	0	7	55	-95.957	-27.398	-5.567	0	0	0	0	8	55	-86.109	-32.358	8.38	0	0	0	0	9	55	-134.628	2.737	9.803	0	0	0	0	10	55	-75.427	2.716	-2.064	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810192	57810201	57810202
2046	0	0	4	55	-94.437	-18.79	4.734	0	0	0	0	5	55	-89.879	-27.685	4.152	0	0	0	0	6	55	-90.178	-19.919	18.599	0	0	0	0	7	55	-96.078	-27.602	-5.36	0	0	0	0	8	55	-86.276	-32.452	8.844	0	0	0	0	9	55	-134.965	2.542	9.999	0	0	0	0	10	55	-74.748	2.348	-3.398	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810209	57810218	0
2046	0	0	4	55	-94.437	-18.79	4.734	0	0	0	0	5	55	-89.879	-27.685	4.152	0	0	0	0	6	55	-90.178	-19.919	18.599	0	0	0	0	7	55	-96.078	-27.602	-5.36	0	0	0	0	8	55	-86.276	-32.452	8.844	0	0	0	0	9	55	-134.965	2.542	9.999	0	0	0	0	10	55	-74.748	2.348	-3.398	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810209	57810218	57810218
2063	0	0	4	55	-94.572	-18.585	4.906	0	0	0	0	5	55	-89.941	-27.643	4.327	0	0	0	0	6	55	-90.131	-20.166	19.147	0	0	0	0	7	55	-96.12	-27.535	-5.244	0	0	0	0	8	55	-86.398	-32.403	9.372	0	0	0	0	9	55	-134.969	2.699	10.216	0	0	0	0	10	55	-75.437	2.705	-2.142	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810226	57810235	57810235
2079	0	0	4	55	-94.534	-18.469	4.949	0	0	0	0	5	55	-89.945	-27.545	4.413	0	0	0	0	6	55	-90.257	-19.919	18.879	0	0	0	0	7	55	-96.132	-27.388	-5.182	0	0	0	0	8	55	-86.476	-32.35	9.567	0	0	0	0	9	55	-134.947	2.839	10.299	0	0	0	0	10	55	-75.338	2.777	-1.813	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810243	57810252	0
2080	0	0	4	55	-94.534	-18.469	4.949	0	0	0	0	5	55	-89.945	-27.545	4.413	0	0	0	0	6	55	-90.257	-19.919	18.879	0	0	0	0	7	55	-96.132	-27.388	-5.182	0	0	0	0	8	55	-86.476	-32.35	9.567	0	0	0	0	9	55	-134.947	2.839	10.299	0	0	0	0	10	55	-75.338	2.777	-1.813	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810243	57810252	57810252
2096	0	0	4	55	-94.442	-18.502	4.897	0	0	0	0	5	55	-89.846	-27.547	4.299	0	0	0	0	6	55	-90.26	-19.637	18.67	0	0	0	0	7	55	-96.009	-27.431	-5.219	0	0	0	0	8	55	-86.534	-32.331	10.187	0	0	0	0	9	55	-134.909	2.703	10.169	0	0	0	0	10	55	-75.479	2.348	-1.758	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810259	57810268	0
2096	0	0	4	55	-94.442	-18.502	4.897	0	0	0	0	5	55	-89.846	-27.547	4.299	0	0	0	0	6	55	-90.26	-19.637	18.67	0	0	0	0	7	55	-96.009	-27.431	-5.219	0	0	0	0	8	55	-86.534	-32.331	10.187	0	0	0	0	9	55	-134.909	2.703	10.169	0	0	0	0	10	55	-75.479	2.348	-1.758	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810259	57810268	57810268
2112	0	0	4	55	-94.424	-18.631	4.765	0	0	0	0	5	55	-89.845	-27.661	4.242	0	0	0	0	6	55	-90.248	-20.108	18.694	0	0	0	0	7	55	-95.97	-27.594	-5.386	0	0	0	0	8	55	-86.484	-32.474	9.82	0	0	0	0	9	55	-134.993	2.518	10.051	0	0	0	0	10	55	-75.439	2.321	-2.024	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810275	57810284	57810285
